t (s),I [Positive ions] (A),I [Negative ions] (A),I [Electrons] (A)
2.966537E-06,1.272339E-06,2.347357E-07,-8.751953E-20
3.029537E-06,1.268579E-06,2.328259E-07,-7.525861E-21
3.092804E-06,1.264825E-06,2.309341E-07,2.006930E-21
3.156333E-06,1.261075E-06,2.290600E-07,3.000516E-22
3.220117E-06,1.257331E-06,2.272034E-07,-3.670097E-23
3.284093E-06,1.253596E-06,2.253658E-07,-9.130867E-24
3.348259E-06,1.249870E-06,2.235468E-07,4.624792E-25
3.412614E-06,1.246153E-06,2.217459E-07,2.320961E-25
3.477126E-06,1.242448E-06,2.199638E-07,-4.666739E-28
3.541791E-06,1.238755E-06,2.181999E-07,-5.091377E-27
3.606605E-06,1.235073E-06,2.164541E-07,-1.961769E-28
3.671565E-06,1.231403E-06,2.147261E-07,9.754577E-29
3.736659E-06,1.227745E-06,2.130158E-07,7.697318E-30
3.801879E-06,1.224100E-06,2.113229E-07,-1.625793E-30
3.867244E-06,1.220467E-06,2.096468E-07,-2.067841E-31
3.932733E-06,1.216847E-06,2.079875E-07,2.297436E-32
3.998335E-06,1.213241E-06,2.063450E-07,4.572004E-33
4.064079E-06,1.209646E-06,2.047183E-07,-2.533936E-34
4.129946E-06,1.206064E-06,2.031075E-07,-8.807301E-35
4.195916E-06,1.202496E-06,2.015128E-07,1.434250E-36
4.262015E-06,1.198940E-06,1.999333E-07,1.513771E-36
4.328243E-06,1.195397E-06,1.983688E-07,2.411565E-38
4.394571E-06,1.191867E-06,1.968195E-07,-2.343106E-38
4.461019E-06,1.188350E-06,1.952848E-07,-1.084564E-39
4.527604E-06,1.184845E-06,1.937640E-07,3.273550E-40
4.594292E-06,1.181354E-06,1.922577E-07,2.582203E-41
4.661093E-06,1.177875E-06,1.907655E-07,-4.091107E-42
4.728019E-06,1.174409E-06,1.892867E-07,-4.884738E-43
4.795056E-06,1.170956E-06,1.878215E-07,4.464093E-44
4.862205E-06,1.167515E-06,1.863696E-07,8.020965E-45
4.929472E-06,1.164087E-06,1.849308E-07,-3.978152E-46
4.996863E-06,1.160671E-06,1.835046E-07,-1.183511E-46
5.064368E-06,1.157268E-06,1.820911E-07,2.209853E-48
5.131986E-06,1.153877E-06,1.806902E-07,1.594123E-48
5.199743E-06,1.150497E-06,1.793010E-07,1.152892E-50
5.267620E-06,1.147129E-06,1.779238E-07,-1.974693E-50
5.335605E-06,1.143774E-06,1.765588E-07,-6.202308E-52
5.403724E-06,1.140431E-06,1.752051E-07,2.254387E-52
5.471973E-06,1.137098E-06,1.738628E-07,1.271700E-53
5.540332E-06,1.133779E-06,1.725320E-07,-2.361257E-54
5.608816E-06,1.130470E-06,1.712123E-07,-2.013778E-55
5.677441E-06,1.127173E-06,1.699033E-07,2.245261E-56
5.746182E-06,1.123888E-06,1.686052E-07,2.763170E-57
5.815045E-06,1.120614E-06,1.673179E-07,-1.884668E-58
5.884037E-06,1.117351E-06,1.660411E-07,-3.424954E-59
5.953160E-06,1.114099E-06,1.647745E-07,1.300126E-60
6.022408E-06,1.110859E-06,1.635183E-07,3.907113E-61
6.091779E-06,1.107630E-06,1.622722E-07,-5.502793E-63
6.161300E-06,1.104412E-06,1.610357E-07,-4.143918E-63
6.230953E-06,1.101204E-06,1.598090E-07,-2.770876E-65
6.300725E-06,1.098007E-06,1.585922E-07,4.101650E-65
6.370636E-06,1.094821E-06,1.573849E-07,1.081791E-66
6.440697E-06,1.091645E-06,1.561866E-07,-3.795982E-67
6.510883E-06,1.088480E-06,1.549979E-07,-1.771285E-68
6.581199E-06,1.085326E-06,1.538185E-07,3.274079E-69
6.651655E-06,1.082182E-06,1.526481E-07,2.276850E-70
6.722252E-06,1.079048E-06,1.514866E-07,-2.612841E-71
6.792984E-06,1.075925E-06,1.503340E-07,-2.561750E-72
6.863846E-06,1.072812E-06,1.491902E-07,1.897338E-73
6.934863E-06,1.069709E-06,1.480549E-07,2.626020E-74
7.006027E-06,1.066616E-06,1.469280E-07,-1.208143E-75
7.077322E-06,1.063533E-06,1.458098E-07,-2.497250E-76
7.148759E-06,1.060460E-06,1.446999E-07,6.076712E-78
7.220349E-06,1.057396E-06,1.435981E-07,2.226762E-78
7.292083E-06,1.054342E-06,1.425045E-07,-1.339050E-80
7.363958E-06,1.051298E-06,1.414190E-07,-1.870672E-80
7.435973E-06,1.048264E-06,1.403415E-07,-1.996643E-82
7.508151E-06,1.045239E-06,1.392718E-07,1.484799E-82
7.580485E-06,1.042223E-06,1.382097E-07,4.005329E-84
7.652955E-06,1.039217E-06,1.371555E-07,-1.112502E-84
7.725575E-06,1.036220E-06,1.361090E-07,-4.903674E-86
7.798352E-06,1.033232E-06,1.350699E-07,7.853745E-87
7.871285E-06,1.030253E-06,1.340382E-07,4.978821E-88
7.944368E-06,1.027284E-06,1.330140E-07,-5.187945E-89
8.017596E-06,1.024323E-06,1.319972E-07,-4.523253E-90
8.090988E-06,1.021372E-06,1.309875E-07,3.167442E-91
8.164552E-06,1.018429E-06,1.299848E-07,3.792728E-92
8.238264E-06,1.015495E-06,1.289893E-07,-1.738907E-93
8.312130E-06,1.012570E-06,1.280009E-07,-2.979110E-94
8.386149E-06,1.009653E-06,1.270195E-07,8.044615E-96
8.460346E-06,1.006745E-06,1.260448E-07,2.211917E-96
8.534708E-06,1.003845E-06,1.250768E-07,-2.456657E-98
8.609220E-06,1.000954E-06,1.241157E-07,-1.558697E-98
8.683891E-06,9.980716E-07,1.231614E-07,-4.986726E-101
8.758726E-06,9.951975E-07,1.222137E-07,1.045850E-100
8.833738E-06,9.923312E-07,1.212723E-07,1.765397E-102
8.908917E-06,9.894732E-07,1.203375E-07,-6.682992E-103
8.984250E-06,9.866237E-07,1.194093E-07,-2.055365E-104
9.059748E-06,9.837825E-07,1.184875E-07,4.063801E-105
9.135418E-06,9.809491E-07,1.175719E-07,1.857786E-106
9.211268E-06,9.781233E-07,1.166625E-07,-2.343875E-107
9.287287E-06,9.753055E-07,1.157593E-07,-1.475061E-108
9.363467E-06,9.724959E-07,1.148623E-07,1.273617E-109
9.439816E-06,9.696941E-07,1.139715E-07,1.074678E-110
9.516340E-06,9.669001E-07,1.130867E-07,-6.445805E-112
9.593053E-06,9.641132E-07,1.122078E-07,-7.330843E-113
9.669942E-06,9.613338E-07,1.113347E-07,2.965085E-114
9.746996E-06,9.585624E-07,1.104676E-07,4.731289E-115
9.824221E-06,9.557986E-07,1.096065E-07,-1.172493E-116
9.901621E-06,9.530424E-07,1.087511E-07,-2.909282E-117
9.979213E-06,9.502931E-07,1.079013E-07,3.304668E-119
1.005699E-05,9.475508E-07,1.070571E-07,1.710271E-119
1.013495E-05,9.448159E-07,1.062186E-07,1.383415E-122
1.021308E-05,9.420885E-07,1.053857E-07,-9.630506E-122
1.029138E-05,9.393686E-07,1.045585E-07,-1.195999E-123
1.036986E-05,9.366557E-07,1.037367E-07,5.200059E-124
1.044854E-05,9.339496E-07,1.029202E-07,1.251353E-125
1.052741E-05,9.312501E-07,1.021091E-07,-2.689917E-126
1.060647E-05,9.285576E-07,1.013033E-07,-9.779033E-128
1.068570E-05,9.258724E-07,1.005030E-07,1.330246E-128
1.076511E-05,9.231941E-07,9.970793E-08,6.661106E-130
1.084470E-05,9.205227E-07,9.891814E-08,-6.266889E-131
1.092449E-05,9.178578E-07,9.813342E-08,-4.158096E-132
1.100448E-05,9.151991E-07,9.735372E-08,2.792367E-133
1.108467E-05,9.125469E-07,9.657905E-08,2.432042E-134
1.116504E-05,9.099012E-07,9.580942E-08,-1.161228E-135
1.124560E-05,9.072624E-07,9.504490E-08,-1.349164E-136
1.132634E-05,9.046300E-07,9.428537E-08,4.394481E-138
1.140727E-05,9.020043E-07,9.353082E-08,7.151305E-139
1.148840E-05,8.993848E-07,9.278109E-08,-1.424385E-140
1.156973E-05,8.967714E-07,9.203615E-08,-3.637172E-141
1.165126E-05,8.941636E-07,9.129581E-08,3.198320E-143
1.173301E-05,8.915617E-07,9.056015E-08,1.779011E-143
1.181494E-05,8.889660E-07,8.982924E-08,2.592619E-146
1.189707E-05,8.863764E-07,8.910305E-08,-8.381054E-146
1.197939E-05,8.837932E-07,8.838157E-08,-9.494468E-148
1.206190E-05,8.812160E-07,8.766472E-08,3.805886E-148
1.214460E-05,8.786449E-07,8.695247E-08,8.089369E-150
1.222750E-05,8.760795E-07,8.624469E-08,-1.665113E-150
1.231061E-05,8.735198E-07,8.554138E-08,-5.275551E-152
1.239392E-05,8.709655E-07,8.484238E-08,7.007094E-153
1.247745E-05,8.684165E-07,8.414768E-08,3.024079E-154
1.256120E-05,8.658728E-07,8.345724E-08,-2.827167E-155
1.264515E-05,8.633344E-07,8.277107E-08,-1.596201E-156
1.272930E-05,8.608016E-07,8.208920E-08,1.088121E-157
1.281366E-05,8.582742E-07,8.141158E-08,7.927924E-159
1.289821E-05,8.557525E-07,8.073823E-08,-3.961571E-160
1.298296E-05,8.532361E-07,8.006905E-08,-3.749091E-161
1.306791E-05,8.507253E-07,7.940405E-08,1.342970E-162
1.315306E-05,8.482197E-07,7.874313E-08,1.699754E-163
1.323842E-05,8.457193E-07,7.808629E-08,-4.103290E-165
1.332398E-05,8.432241E-07,7.743343E-08,-7.419735E-166
1.340975E-05,8.407338E-07,7.678453E-08,1.039449E-167
1.349573E-05,8.382485E-07,7.613952E-08,3.126729E-168
1.358192E-05,8.357679E-07,7.549837E-08,-1.512150E-170
1.366832E-05,8.332921E-07,7.486100E-08,-1.274055E-170
1.375493E-05,8.308209E-07,7.422741E-08,-4.844449E-173
1.384176E-05,8.283543E-07,7.359751E-08,5.023832E-173
1.392881E-05,8.258921E-07,7.297129E-08,6.154037E-175
1.401607E-05,8.234344E-07,7.234868E-08,-1.917286E-175
1.410355E-05,8.209810E-07,7.172967E-08,-3.992809E-177
1.419124E-05,8.185319E-07,7.111419E-08,7.077857E-178
1.427915E-05,8.160871E-07,7.050224E-08,2.114465E-179
1.436728E-05,8.136465E-07,6.989374E-08,-2.523981E-180
1.445562E-05,8.112100E-07,6.928868E-08,-1.005186E-181
1.454417E-05,8.087777E-07,6.868700E-08,8.673097E-183
1.463294E-05,8.063494E-07,6.808868E-08,4.447569E-184
1.472192E-05,8.039251E-07,6.749366E-08,-2.860164E-185
1.481112E-05,8.015048E-07,6.690192E-08,-1.864220E-186
1.490053E-05,7.990883E-07,6.631338E-08,8.990424E-188
1.499015E-05,7.966757E-07,6.572804E-08,7.476045E-189
1.507998E-05,7.942668E-07,6.514580E-08,-2.661922E-190
1.517003E-05,7.918616E-07,6.456666E-08,-2.885833E-191
1.526030E-05,7.894600E-07,6.399051E-08,7.258009E-193
1.535077E-05,7.870618E-07,6.341734E-08,1.076394E-193
1.544147E-05,7.846669E-07,6.284704E-08,-1.732066E-195
1.553238E-05,7.822752E-07,6.227959E-08,-3.889138E-196
1.562352E-05,7.798864E-07,6.171487E-08,3.084498E-198
1.571489E-05,7.775006E-07,6.115284E-08,1.363288E-198
1.580649E-05,7.751173E-07,6.059338E-08,-4.323099E-202
1.589832E-05,7.727366E-07,6.003648E-08,-4.639926E-201
1.599036E-05,7.703587E-07,5.948216E-08,-3.261543E-203
1.608261E-05,7.679836E-07,5.893036E-08,1.533985E-203
1.617508E-05,7.656114E-07,5.838106E-08,2.202313E-205
1.626776E-05,7.632417E-07,5.783416E-08,-4.926946E-206
1.636065E-05,7.608746E-07,5.728960E-08,-1.079661E-207
1.645375E-05,7.585098E-07,5.674725E-08,1.536338E-208
1.654708E-05,7.561469E-07,5.620704E-08,4.605578E-210
1.664064E-05,7.537859E-07,5.566886E-08,-4.643518E-211
1.673442E-05,7.514267E-07,5.513269E-08,-1.806602E-212
1.682840E-05,7.490695E-07,5.459852E-08,1.356835E-213
1.692260E-05,7.467142E-07,5.406625E-08,6.679525E-215
1.701700E-05,7.443606E-07,5.353580E-08,-3.819844E-216
1.711163E-05,7.420083E-07,5.300701E-08,-2.358458E-217
1.720648E-05,7.396569E-07,5.247974E-08,1.029746E-218
1.730155E-05,7.373068E-07,5.195404E-08,8.010542E-220
1.739682E-05,7.349579E-07,5.142980E-08,-2.629777E-221
1.749230E-05,7.326100E-07,5.090694E-08,-2.630881E-222
1.758799E-05,7.302628E-07,5.038527E-08,6.244144E-224
1.768391E-05,7.279159E-07,4.986465E-08,8.382354E-225
1.778003E-05,7.255695E-07,4.934511E-08,-1.322550E-226
1.787635E-05,7.232235E-07,4.882650E-08,-2.595826E-227
1.797288E-05,7.208777E-07,4.830869E-08,2.228127E-229
1.806963E-05,7.185315E-07,4.779149E-08,7.827150E-230
1.816658E-05,7.161852E-07,4.727487E-08,-1.456213E-232
1.826373E-05,7.138386E-07,4.675874E-08,-2.299185E-232
1.836108E-05,7.114913E-07,4.624291E-08,-1.060002E-234
1.845864E-05,7.091431E-07,4.572724E-08,6.584655E-235
1.855640E-05,7.067942E-07,4.521174E-08,7.260180E-237
1.865435E-05,7.044441E-07,4.469622E-08,-1.838285E-237
1.875252E-05,7.020925E-07,4.418053E-08,-3.231550E-239
1.885087E-05,6.997395E-07,4.366471E-08,5.000031E-240
1.894942E-05,6.973850E-07,4.314864E-08,1.224032E-241
1.904818E-05,6.950284E-07,4.263216E-08,-1.324225E-242
1.914712E-05,6.926701E-07,4.211537E-08,-4.234795E-244
1.924626E-05,6.903097E-07,4.159818E-08,3.408173E-245
1.934560E-05,6.879468E-07,4.108052E-08,1.378195E-246
1.944513E-05,6.855818E-07,4.056249E-08,-8.501489E-248
1.954487E-05,6.832141E-07,4.004399E-08,-4.281806E-249
1.964480E-05,6.808437E-07,3.952512E-08,2.047132E-250
1.974493E-05,6.784706E-07,3.900590E-08,1.280758E-251
1.984526E-05,6.760945E-07,3.848635E-08,-4.727415E-253
1.994580E-05,6.737154E-07,3.796655E-08,-3.708633E-254
2.004655E-05,6.713329E-07,3.744646E-08,1.035340E-255
2.014750E-05,6.689473E-07,3.692626E-08,1.043120E-256
2.024867E-05,6.665581E-07,3.640589E-08,-2.106321E-258
2.035005E-05,6.641654E-07,3.588550E-08,-2.856870E-259
2.045164E-05,6.617689E-07,3.536507E-08,3.806200E-261
2.055344E-05,6.593689E-07,3.484477E-08,7.630768E-262
2.065547E-05,6.569648E-07,3.432451E-08,-5.361189E-264
2.075770E-05,6.545568E-07,3.380448E-08,-1.989842E-264
2.086016E-05,6.521444E-07,3.328463E-08,2.160064E-267
2.096283E-05,6.497280E-07,3.276513E-08,5.068650E-267
2.106572E-05,6.473073E-07,3.224599E-08,2.368061E-269
2.116883E-05,6.448820E-07,3.172726E-08,-1.261703E-269
2.127217E-05,6.424522E-07,3.120902E-08,-1.312483E-271
2.137573E-05,6.400175E-07,3.069129E-08,3.068525E-272
2.147952E-05,6.375780E-07,3.017420E-08,4.989400E-274
2.158353E-05,6.351335E-07,2.965778E-08,-7.287044E-275
2.168778E-05,6.326838E-07,2.914206E-08,-1.633673E-276
2.179226E-05,6.302289E-07,2.862715E-08,1.688130E-277
2.189697E-05,6.277686E-07,2.811309E-08,4.910343E-279
2.200192E-05,6.253026E-07,2.759995E-08,-3.809642E-280
2.210710E-05,6.228311E-07,2.708783E-08,-1.392038E-281
2.221252E-05,6.203538E-07,2.657678E-08,8.355938E-283
2.231818E-05,6.178703E-07,2.606680E-08,3.775477E-284
2.242409E-05,6.153807E-07,2.555803E-08,-1.775020E-285
2.253024E-05,6.128849E-07,2.505054E-08,-9.874197E-287
2.263663E-05,6.103828E-07,2.454438E-08,3.632881E-288
2.274327E-05,6.078739E-07,2.403958E-08,2.503687E-289
2.285016E-05,6.053583E-07,2.353627E-08,-7.101004E-291
2.295730E-05,6.028360E-07,2.303455E-08,-6.174312E-292
2.306468E-05,6.003068E-07,2.253448E-08,1.305812E-293
2.317232E-05,5.977706E-07,2.203613E-08,1.484743E-294
2.328021E-05,5.952269E-07,2.153955E-08,-2.192285E-296
2.338836E-05,5.926757E-07,2.104481E-08,-3.486811E-297
2.349678E-05,5.901166E-07,2.055199E-08,3.119879E-299
2.360546E-05,5.875497E-07,2.006120E-08,8.003904E-300
2.371440E-05,5.849749E-07,1.957255E-08,-2.804078E-302
2.382360E-05,5.823920E-07,1.908612E-08,-1.797328E-302
2.393306E-05,5.798008E-07,1.860201E-08,-3.097525E-305
2.404279E-05,5.772012E-07,1.812031E-08,3.949858E-305
2.415278E-05,5.745930E-07,1.764111E-08,2.712478E-307
2.426304E-05,5.719759E-07,1.716452E-08,-8.495310E-308
2.437357E-05,5.693498E-07,1.669064E-08,-1.024163E-309
2.448438E-05,5.667145E-07,1.621956E-08,1.787706E-310
2.459546E-05,5.640698E-07,1.575138E-08,3.114545E-312
2.470682E-05,5.614154E-07,1.528623E-08,-3.678402E-313
2.481847E-05,5.587511E-07,1.482419E-08,-8.504382E-315
2.493040E-05,5.560766E-07,1.436538E-08,7.391912E-316
2.504262E-05,5.533917E-07,1.390992E-08,2.168488E-317
2.515512E-05,5.506964E-07,1.345797E-08,-1.448111E-318
2.526791E-05,5.479905E-07,1.300965E-08,-5.261305E-320
2.538099E-05,5.452737E-07,1.256510E-08,2.761827E-321
2.549435E-05,5.425459E-07,1.212444E-08,1.235164E-322
2.560800E-05,5.398067E-07,1.168780E-08,-4.940656E-324
2.572196E-05,5.370557E-07,1.125530E-08,-0.000000E+00
2.583621E-05,5.342929E-07,1.082713E-08,0.000000E+00
2.595076E-05,5.315180E-07,1.040343E-08,0.000000E+00
2.606562E-05,5.287306E-07,9.984325E-09,-0.000000E+00
2.618078E-05,5.259305E-07,9.570018E-09,-0.000000E+00
2.629624E-05,5.231177E-07,9.160682E-09,0.000000E+00
2.641201E-05,5.202916E-07,8.756464E-09,0.000000E+00
2.652809E-05,5.174521E-07,8.357563E-09,-0.000000E+00
2.664448E-05,5.145988E-07,7.964171E-09,-0.000000E+00
2.676118E-05,5.117313E-07,7.576475E-09,0.000000E+00
2.687820E-05,5.088496E-07,7.194708E-09,0.000000E+00
2.699554E-05,5.059531E-07,6.819053E-09,-0.000000E+00
2.711320E-05,5.030415E-07,6.449769E-09,-0.000000E+00
2.723119E-05,5.001145E-07,6.087069E-09,0.000000E+00
2.734950E-05,4.971719E-07,5.731243E-09,0.000000E+00
2.746814E-05,4.942131E-07,5.382526E-09,0.000000E+00
2.758710E-05,4.912379E-07,5.041229E-09,0.000000E+00
2.770640E-05,4.882460E-07,4.707648E-09,0.000000E+00
2.782603E-05,4.852369E-07,4.382097E-09,0.000000E+00
2.794600E-05,4.822102E-07,4.064923E-09,0.000000E+00
2.806630E-05,4.791655E-07,3.756478E-09,0.000000E+00
2.818695E-05,4.761024E-07,3.457147E-09,0.000000E+00
2.830794E-05,4.730204E-07,3.167343E-09,0.000000E+00
2.842927E-05,4.699192E-07,2.887495E-09,0.000000E+00
2.855096E-05,4.667980E-07,2.618042E-09,0.000000E+00
2.867300E-05,4.636565E-07,2.359464E-09,0.000000E+00
2.879539E-05,4.604942E-07,2.112267E-09,0.000000E+00
2.891813E-05,4.573107E-07,1.876957E-09,0.000000E+00
2.904124E-05,4.541054E-07,1.654054E-09,0.000000E+00
2.916470E-05,4.508777E-07,1.444068E-09,0.000000E+00
2.928852E-05,4.476270E-07,1.247505E-09,0.000000E+00
2.941271E-05,4.443527E-07,1.064843E-09,0.000000E+00
2.953728E-05,4.410542E-07,8.965187E-10,0.000000E+00
2.966221E-05,4.377308E-07,7.428993E-10,0.000000E+00
2.978752E-05,4.343818E-07,6.042648E-10,0.000000E+00
2.991320E-05,4.310066E-07,4.807707E-10,0.000000E+00
3.003927E-05,4.276045E-07,3.724252E-10,0.000000E+00
3.016572E-05,4.241745E-07,2.790533E-10,0.000000E+00
3.029256E-05,4.207158E-07,2.002770E-10,0.000000E+00
3.041979E-05,4.172277E-07,1.354962E-10,0.000000E+00
3.054741E-05,4.137093E-07,8.387257E-11,0.000000E+00
3.067543E-05,4.101596E-07,4.433511E-11,0.000000E+00
3.080385E-05,4.065778E-07,1.560112E-11,0.000000E+00
3.093267E-05,4.029627E-07,-3.784000E-12,0.000000E+00
3.106189E-05,3.993134E-07,-1.539512E-11,0.000000E+00
3.119152E-05,3.956287E-07,-2.085649E-11,0.000000E+00
3.132157E-05,3.919073E-07,-2.176553E-11,0.000000E+00
3.145202E-05,3.881482E-07,-1.961373E-11,0.000000E+00
3.158290E-05,3.843499E-07,-1.571555E-11,0.000000E+00
3.171419E-05,3.805111E-07,-1.115262E-11,0.000000E+00
3.184591E-05,3.766304E-07,-6.739128E-12,0.000000E+00
3.197806E-05,3.727061E-07,-3.013562E-12,0.000000E+00
3.211064E-05,3.687367E-07,-2.558275E-13,0.000000E+00
3.224366E-05,3.647205E-07,1.473702E-12,0.000000E+00
3.237711E-05,3.606557E-07,2.279188E-12,0.000000E+00
3.251101E-05,3.565402E-07,2.367360E-12,0.000000E+00
3.264536E-05,3.523721E-07,1.987408E-12,0.000000E+00
3.278016E-05,3.481491E-07,1.380326E-12,0.000000E+00
3.291541E-05,3.438691E-07,7.429081E-13,0.000000E+00
3.305113E-05,3.395295E-07,2.086558E-13,0.000000E+00
3.318730E-05,3.351280E-07,-1.553920E-13,0.000000E+00
3.332394E-05,3.306617E-07,-3.392685E-13,0.000000E+00
3.346105E-05,3.261277E-07,-3.730340E-13,0.000000E+00
3.359863E-05,3.215228E-07,-3.072784E-13,0.000000E+00
3.373669E-05,3.168435E-07,-1.956261E-13,0.000000E+00
3.387523E-05,3.120864E-07,-8.215211E-14,0.000000E+00
3.401426E-05,3.072474E-07,5.092196E-15,0.000000E+00
3.415378E-05,3.023224E-07,5.487013E-14,0.000000E+00
3.429380E-05,2.973070E-07,6.942618E-14,0.000000E+00
3.443432E-05,2.921961E-07,5.907509E-14,0.000000E+00
3.457535E-05,2.869846E-07,3.665725E-14,0.000000E+00
3.471690E-05,2.816671E-07,1.327185E-14,0.000000E+00
3.485896E-05,2.762375E-07,-4.049979E-15,0.000000E+00
3.500154E-05,2.706894E-07,-1.275914E-14,0.000000E+00
3.514465E-05,2.650161E-07,-1.381925E-14,0.000000E+00
3.528829E-05,2.592102E-07,-1.008972E-14,0.000000E+00
3.543248E-05,2.532639E-07,-4.744706E-15,0.000000E+00
3.557721E-05,2.471692E-07,-1.791618E-16,0.000000E+00
3.572250E-05,2.409176E-07,2.439715E-15,0.000000E+00
3.586834E-05,2.345004E-07,3.064839E-15,0.000000E+00
3.601475E-05,2.279083E-07,2.339614E-15,0.000000E+00
3.616173E-05,2.211322E-07,1.103545E-15,0.000000E+00
3.630929E-05,2.141628E-07,2.238927E-17,0.000000E+00
3.645744E-05,2.069911E-07,-5.765598E-16,0.000000E+00
3.660618E-05,1.996081E-07,-6.833690E-16,0.000000E+00
3.675552E-05,1.920059E-07,-4.770418E-16,0.000000E+00
3.690548E-05,1.841772E-07,-1.785019E-16,0.000000E+00
3.705605E-05,1.761162E-07,5.236013E-17,0.000000E+00
3.720725E-05,1.678191E-07,1.534415E-16,0.000000E+00
3.735908E-05,1.592844E-07,1.430228E-16,0.000000E+00
3.751155E-05,1.505139E-07,7.719214E-17,0.000000E+00
3.766468E-05,1.415131E-07,9.820960E-18,0.000000E+00
3.781847E-05,1.322925E-07,-2.927459E-17,0.000000E+00
3.797293E-05,1.228689E-07,-3.637160E-17,0.000000E+00
3.812808E-05,1.132662E-07,-2.362917E-17,0.000000E+00
3.828392E-05,1.035166E-07,-6.391125E-18,0.000000E+00
3.844047E-05,9.366305E-08,5.233972E-18,0.000000E+00
3.859773E-05,8.375959E-08,8.576619E-18,0.000000E+00
3.875572E-05,7.387337E-08,6.147104E-18,0.000000E+00
3.891445E-05,6.408560E-08,1.983704E-18,0.000000E+00
3.907393E-05,5.449208E-08,-1.020140E-18,0.000000E+00
3.923418E-05,4.520299E-08,-1.970840E-18,0.000000E+00
3.939521E-05,3.634142E-08,-1.439283E-18,0.000000E+00
3.955703E-05,2.804017E-08,-4.541507E-19,0.000000E+00
3.971965E-05,2.043666E-08,2.464413E-19,0.000000E+00
3.988310E-05,1.366540E-08,4.479337E-19,0.000000E+00
4.004737E-05,7.847927E-09,3.063416E-19,0.000000E+00
4.021260E-05,3.078448E-09,7.759449E-20,0.000000E+00
